phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2499247,in-call,99,31.4530886877,34.4102757084
050-7871384,out-call,109,31.4038594294,34.3638002549
050-2985104,out-call,38,31.4599170234,34.4146155883
050-1461975,in-call,508,31.4468500065,34.4033766702
050-1061466,in-call,842,31.432859593,34.3883905272
050-7221921,out-call,23,31.4281887986,34.3806911592
050-6418221,in-call,15,31.4634371764,34.412077909
050-5672425,out-call,34,31.5004802813,34.4545625226
050-1860514,out-call,1387,31.4403943735,34.4067084658
050-5345667,out-call,96,31.4690502637,34.4306154993
050-1234725,out-call,59,31.4065158878,34.3756715913
