phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6013529,in-call,648,31.4551669659,34.4105403528
050-8808027,in-call,22,31.4443108883,34.4018800595
050-9419358,in-call,99,31.4156990221,34.3824939225
050-8313609,out-call,118,33.8808304063,35.5141261754
050-9835465,out-call,1058,31.4445991595,34.4221561352
050-2794180,in-call,614,33.8894386624,35.5112830983
050-8922102,in-call,3564,33.8815931399,35.5124613786
050-4988272,in-call,100,31.4404670024,34.4041989903
050-1437541,out-call,93,31.4212168432,34.3861347892
050-6090136,in-call,99,31.4282231166,34.3793723659
