phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4676493,in-call,2607,31.3913650693,34.3467603192
050-2402007,in-call,1375,31.4714179768,34.4627621443
050-6198472,in-call,47,31.4597641074,34.417716165
050-2096509,in-call,49,31.4263188129,34.3709380909
050-9983693,out-call,3133,31.4348198998,34.3873294385
050-8903075,out-call,1337,31.4273638955,34.3729213254
050-4023052,in-call,2304,31.4572943838,34.4104601405
050-7698809,out-call,2958,31.4661478343,34.4357117943
050-6571952,in-call,35,31.4335104643,34.3931070645
050-1991594,in-call,110,31.4047275013,34.3600928853
050-2294146,in-call,107,31.4456266799,34.4015084946
050-6057853,out-call,82,31.4484322075,34.387386618
050-9671452,in-call,71,31.4352974462,34.3956673172
050-2708620,out-call,90,31.4217452167,34.3781849916
