phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6383411,out-call,1513,31.4292614852,34.3851909391
050-6039545,in-call,34,31.4407680948,34.3983931637
050-3376764,out-call,2058,31.4518810719,34.4096063684
050-7444424,in-call,1872,31.4160267297,34.3498504778
050-9378117,in-call,31,31.3923250456,34.364080403
050-6037518,out-call,84,31.447272786,34.4165060867
050-9719786,out-call,22,31.453684849,34.410753544
050-3649679,out-call,3322,31.4726835145,34.4208879314
050-8337779,out-call,979,31.4531770942,34.3962586249
050-8147524,out-call,2223,31.4232930912,34.3865325425
050-7059646,in-call,1440,31.465541502,34.4460875909
050-1147301,in-call,3082,31.4692746254,34.4270048981
050-2256635,in-call,1106,31.4440495238,34.3953599402
050-1523793,in-call,21,31.4448089211,34.4033092604
