phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8859827,in-call,1086,33.8834225832,35.5053998932
050-5154430,out-call,102,31.4260860776,34.3779338879
050-1215200,in-call,84,31.3938646409,34.3429594059
050-3447636,out-call,1568,31.4470975049,34.3983372951
050-8409266,in-call,543,31.4110574702,34.3603992918
050-7673008,out-call,23,31.4064225682,34.3682291064
050-6009763,in-call,90,31.4627027244,34.4417938054
050-8252592,in-call,71,31.4435486821,34.422937712
050-9802440,in-call,52,31.4576110251,34.4127964264
050-2807571,in-call,3583,31.4960760201,34.4680486284
050-2758951,out-call,74,31.4336381213,34.38823715
050-4955981,in-call,89,31.4223005817,34.35121829
050-6099786,out-call,48,31.4339946359,34.3890280954
050-4538316,in-call,76,31.4656780333,34.4372299013
