phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6497653,out-call,12,31.4485932683,34.4046479102
050-2652530,in-call,487,31.4538519883,34.415734372
050-8909034,out-call,607,31.5072205455,34.4757081507
050-2224386,in-call,3068,31.4800464802,34.4425814562
050-7684440,in-call,102,31.4312046924,34.388966271
050-9239514,in-call,34,31.4570648379,34.400809263
050-5990690,out-call,49,31.3723002771,34.3412494765
050-7941578,out-call,2724,31.4582967508,34.4356673288
050-3057815,in-call,74,31.433569461,34.3789524583
050-9433590,in-call,3507,31.4125078607,34.3715932151
050-6404725,out-call,38,31.4608181609,34.4170807328
050-4965747,out-call,17,31.3877472741,34.3594765199
