phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1820809,in-call,776,31.3912179258,34.3657536814
050-5468550,out-call,57,31.4556996598,34.40294539
050-9932435,out-call,89,31.4608918843,34.4086675372
050-9260295,out-call,709,31.4351014827,34.4011903619
050-1531972,in-call,89,31.4038677073,34.3445737897
050-1088056,out-call,814,31.4828400049,34.4360757944
050-5999029,out-call,2179,31.4045619834,34.3615432777
050-7879298,in-call,1874,31.4270373982,34.3891954685
050-2772860,in-call,42,31.3833713124,34.3442343804
050-2561146,out-call,1189,31.4530886877,34.4102757084
050-3083372,out-call,1393,31.4013297036,34.3542558512
050-7445899,out-call,1373,31.4358287094,34.3942074335
050-4225759,out-call,1847,31.4362700161,34.3901563359
