phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7007140,in-call,1652,31.464471867,34.4102152822
050-9447811,out-call,87,31.4244432877,34.3796428156
050-6635012,out-call,597,33.8805346597,35.5117907523
050-2012164,in-call,30,31.4662732252,34.4311797416
050-7420582,in-call,36,33.8878868729,35.5114596549
050-2275009,out-call,2564,33.8802878705,35.5148952879
050-9897926,in-call,3467,31.4118965071,34.3687407544
050-3767556,in-call,92,31.4630828985,34.4160711786
050-9314119,out-call,60,33.8865439595,35.5123872888
050-9286695,out-call,81,33.8813490441,35.5117846056
050-4705265,out-call,2366,33.89070555,35.5149111837
