phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3423958,out-call,2059,31.4033684643,34.3630955399
050-6980564,in-call,857,31.4633337652,34.4196005371
050-5401283,in-call,2268,31.3845800837,34.3531895256
050-8199050,out-call,22,31.4135414744,34.3656958182
050-7453851,out-call,90,31.4520676981,34.4150877445
050-8220256,in-call,3098,31.4581721144,34.4213362532
050-4095569,in-call,60,31.4317323304,34.4007887232
050-4669619,in-call,37,31.4109760202,34.3810283545
050-3836388,in-call,1047,31.4443373709,34.4082080168
050-8784422,out-call,2670,31.4512932697,34.4197746837
050-8844544,out-call,66,31.4161864927,34.3796728554
050-2664411,out-call,3058,31.4584472394,34.4108472685
