phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4185921,out-call,20,31.4569693703,34.3888398192
050-4093534,out-call,86,31.4253201147,34.3764497788
050-6835407,in-call,1116,31.4304665816,34.3958933732
050-1072779,in-call,11,31.4385660818,34.4045331197
050-4865906,out-call,114,31.4337066543,34.3898289074
050-3429747,in-call,2623,31.4421875077,34.3996276103
050-9390907,out-call,774,31.4562885666,34.4299102303
050-9428165,in-call,1550,31.4167125431,34.3631940616
050-7044772,in-call,931,31.405588311,34.3548130307
050-5958510,out-call,30,31.4528927719,34.4097828148
050-1132540,out-call,27,31.4448136036,34.3980534554
050-1418079,in-call,67,31.454006756,34.3913805064
050-3589320,out-call,3509,31.4894037992,34.4551643494
050-6367038,in-call,113,33.8839849091,35.5139444352
