phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9774352,in-call,3460,31.436767422,34.401918099
050-4205608,in-call,661,31.4168262191,34.388012811
050-6061451,in-call,1015,31.4255047594,34.3862752061
050-6694546,in-call,95,31.4055031208,34.3544080705
050-7698530,in-call,90,33.8857187536,35.5093703433
050-3735590,in-call,20,31.4612261634,34.42568552
050-8125618,out-call,106,31.413264292,34.3697872517
050-3193149,out-call,1791,33.8881908271,35.5116154854
050-4373638,in-call,87,31.4329908417,34.3924601084
050-8279099,out-call,34,33.884762254,35.5107456997
