phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1724441,in-call,654,31.453630424,34.4146475583
050-1220536,out-call,1640,31.4241705006,34.385947926
050-1819268,in-call,93,31.4463202715,34.400103065
050-2319065,in-call,2484,31.3971008932,34.3539916929
050-5921306,in-call,2337,31.4507143097,34.4059109768
050-7899358,in-call,11,31.4831175526,34.4439636443
050-2901261,out-call,36,31.437563994,34.3939748443
050-8395567,out-call,3195,31.4962460309,34.4610907527
050-1284757,in-call,10,31.4385660818,34.4045331197
050-1694393,in-call,109,31.4445562499,34.4160626932
