phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2838363,out-call,1898,31.4504954452,34.405056858
050-7575049,in-call,1132,31.3998939459,34.3719806506
050-6289364,out-call,103,31.4858741025,34.4393241508
050-3313412,out-call,112,31.4329151105,34.392096917
050-1149329,in-call,56,31.4268462649,34.4051682814
050-2289035,in-call,40,31.44885542,34.4260849999
050-9203648,in-call,28,31.4318016434,34.384913394
050-3670398,out-call,47,31.4731781704,34.4116000353
050-3226881,out-call,75,31.3663792616,34.3205151077
050-1749438,in-call,117,31.439986973,34.3994377867
050-5788960,out-call,62,31.4391782648,34.3978733413
050-9842177,in-call,45,31.380207357,34.3270494876
050-2251068,out-call,72,31.4375818072,34.390792444
