phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3329171,out-call,68,31.3948540873,34.3436004847
050-7069472,in-call,98,31.4582247316,34.4115003953
050-3606876,out-call,1948,31.4457353354,34.4107406014
050-4931386,out-call,908,31.4156306886,34.3681529268
050-3739300,in-call,3473,31.4118965071,34.3687407544
050-2240089,in-call,1829,31.4613599673,34.4380111872
050-9767823,out-call,53,31.4477355764,34.4162125087
050-1236489,out-call,3088,31.4370341775,34.4010539658
050-1639181,in-call,17,31.4541654899,34.4092172491
050-3735847,out-call,989,31.4841674619,34.455599607
050-7390246,out-call,2804,31.448620725,34.4071763466
050-5449396,out-call,48,31.446766318,34.4005907134
050-4758360,out-call,2415,31.4474613376,34.4024677045
050-2397555,out-call,12,31.422241543,34.406404668
