phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6645884,in-call,949,31.4385560448,34.3883994159
050-6588265,in-call,1296,31.4235892144,34.3853808999
050-1654884,out-call,11,31.4669459693,34.4076117385
050-2849229,in-call,116,31.4578668775,34.4337855837
050-4062294,out-call,3059,31.4369475704,34.4054259849
050-5704470,in-call,120,31.423388215,34.3987370306
050-4720760,out-call,67,31.4341108177,34.3946943063
050-4193298,out-call,87,31.4397115342,34.400113499
050-4491401,out-call,82,31.4307961864,34.389919407
050-2412819,out-call,47,31.4089623356,34.3568829285
