phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8168981,out-call,27,31.4221339989,34.38768334
050-5719135,out-call,91,31.4576961136,34.4055743779
050-9425789,out-call,3066,31.4695478033,34.4179310457
050-5777340,out-call,2698,31.4439997379,34.4069594253
050-3162866,in-call,3262,31.4231938774,34.38401386
050-9601318,out-call,555,31.4139661325,34.3651126825
050-2400194,out-call,61,31.4567550084,34.4113527531
050-1557537,in-call,2524,31.4231938774,34.38401386
050-6579594,in-call,1732,31.4392482198,34.4059603238
050-8433321,out-call,96,31.4720287886,34.4328163332
050-6163676,in-call,31,31.4448089211,34.4033092604
050-5250686,in-call,98,31.4700519807,34.4351081701
050-5999566,out-call,46,31.4261128905,34.382513266
050-6442392,out-call,30,31.4134863825,34.3824285197
