phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2989652,in-call,1018,31.4253951676,34.3748323309
050-4904963,in-call,120,31.4319984464,34.3887317587
050-9133597,in-call,49,31.4447988599,34.3999384392
050-7824927,in-call,767,31.4248731668,34.3692858109
050-2543035,out-call,15,31.438892543,34.4072775724
050-3192285,in-call,1046,31.4387632112,34.3959204923
050-6357732,in-call,1617,31.4434016511,34.40710421
050-3612363,out-call,481,31.4201494313,34.3828913497
050-4014221,in-call,38,31.4435397643,34.4056608118
050-5240846,in-call,1284,31.4394019683,34.384228531
050-7398871,in-call,57,31.4570520248,34.4179068818
