phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5237550,out-call,117,31.4507896085,34.4197580841
050-9248877,in-call,3025,31.400298737,34.3546237158
050-6726124,in-call,120,31.4676086182,34.4196276617
050-5584085,in-call,45,31.4272715883,34.375537555
050-2255665,in-call,3007,31.4401244126,34.4197077354
050-7829413,in-call,2313,31.4314985083,34.3957087046
050-2161977,out-call,1818,31.5165489199,34.4724668548
050-2923011,in-call,35,31.4542171816,34.4120223755
050-9792114,in-call,62,31.4965226817,34.4562463911
050-5440136,in-call,3439,31.4041786759,34.3623212225
050-2621859,in-call,496,31.4769281429,34.4378947097
050-2164000,in-call,50,31.4361901709,34.384283789
050-7144335,in-call,251,33.8902306728,35.5144383067
