phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7098331,in-call,2056,31.4957987469,34.4494091291
050-6681030,out-call,33,31.4174491089,34.3711229158
050-5198206,out-call,486,31.4266634828,34.39300548
050-8567660,out-call,48,31.4382634143,34.393430963
050-4222788,in-call,3272,31.4324355085,34.3946130539
050-2964664,in-call,768,31.4464877841,34.4064580124
050-8884607,in-call,1090,31.4605675884,34.4285422749
050-2211772,out-call,2540,31.4029241703,34.3816493683
050-4462908,out-call,117,31.4652043768,34.4273605697
050-5280222,out-call,1164,31.4597641074,34.417716165
050-9071833,in-call,61,31.4380461396,34.4079864009
