phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2934446,out-call,709,31.4717384193,34.4160766806
050-3152289,in-call,787,31.437219304,34.4006202796
050-1801954,in-call,40,31.4440797924,34.4023023044
050-7249922,in-call,26,31.3954458173,34.3504724552
050-4013854,in-call,13,31.443322174,34.3962604009
050-5965323,out-call,89,31.4183650974,34.3713956491
050-4862049,out-call,62,31.4398707537,34.3966899688
050-3102568,out-call,69,31.4822409709,34.4346540903
050-6135710,in-call,118,31.4567776761,34.4261164469
050-9188133,in-call,118,31.4679562038,34.4232656382
050-6121658,out-call,2057,31.405588311,34.3548130307
050-4115782,in-call,120,31.4358517142,34.3827964486
050-7184786,out-call,2346,31.407860312,34.3712366872
050-9106188,out-call,78,31.4107548124,34.3812245468
