phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3388292,out-call,47,31.3872411938,34.3453027767
050-8957433,in-call,3032,31.4434763018,34.4134059186
050-8352278,out-call,2561,31.4389750594,34.4072293335
050-2163205,in-call,104,31.4349037498,34.3808247723
050-4699993,in-call,87,31.4006239873,34.3723547481
050-4486993,out-call,865,31.4417967739,34.3845894467
050-7129088,out-call,30,31.4124361953,34.3656169814
050-7621815,in-call,1014,31.4127207726,34.3769965571
050-8570260,in-call,2794,31.4504924263,34.3961546775
050-2077955,out-call,137,31.39790397,34.3570519534
050-4272019,in-call,44,31.4438027925,34.4100448225
050-6092411,in-call,110,31.45231902,34.4225338314
050-7657534,in-call,22,31.4205668303,34.3710917877
050-5041457,in-call,40,31.4490009412,34.4063384453
