phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7493726,in-call,3032,31.397137192,34.3598096246
050-6761988,out-call,763,31.470432009,34.4374051653
050-2150068,out-call,1321,31.4051623138,34.3606539032
050-7227866,out-call,287,31.4336599729,34.4221814773
050-2511221,out-call,1048,31.4183815623,34.3746887219
050-8679081,out-call,1125,31.4608083511,34.4286741852
050-4874673,out-call,1704,31.4389646992,34.390404568
050-5359689,out-call,51,31.4301215623,34.3787995463
050-6148509,in-call,3034,31.4576238972,34.4259125101
050-2775217,out-call,1662,31.4288119072,34.3749641608
050-1871415,out-call,2693,31.4601166644,34.4039793756
050-8112960,out-call,2569,31.4377799083,34.4181244453
050-8840217,in-call,1131,31.3990131231,34.346951322
050-4031740,out-call,15,31.4215965409,34.3785463717
