phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9956216,out-call,1373,31.427618123,34.390077942
050-9486952,out-call,1096,31.4372860859,34.3781460694
050-3356071,out-call,25,31.4734908644,34.4347660699
050-5351283,out-call,3308,31.4745603511,34.4247038783
050-7522826,out-call,2574,31.4703037382,34.4300041484
050-2075862,out-call,55,31.4411680987,34.4065637747
050-7133545,out-call,56,31.4327777584,34.3899650845
050-7752002,in-call,25,31.4672162908,34.4512056934
050-8724328,in-call,87,31.4484036358,34.4109037772
050-9751847,out-call,26,31.4061136222,34.370268277
050-3442800,in-call,116,31.458072365,34.4195976785
050-9684185,in-call,77,31.400298737,34.3546237158
050-4992948,out-call,54,31.4146024142,34.3719171475
050-6697713,in-call,2452,31.4300990863,34.3797422535
050-2063922,in-call,110,31.4443224349,34.3985902618
