phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8954960,out-call,3527,31.4278801466,34.3987717094
050-2998752,out-call,103,31.4650588841,34.4292365852
050-7613055,in-call,1458,31.3996115174,34.3508174634
050-8751613,out-call,105,31.4345780651,34.387787364
050-9271276,out-call,47,31.4517583185,34.4040033832
050-6552293,out-call,2988,31.4026539916,34.355418619
050-9351474,out-call,857,31.4478511506,34.3988545252
050-9265675,in-call,2300,31.4486467281,34.4270099577
050-7584506,in-call,2481,31.4127207726,34.3769965571
050-9688336,in-call,90,31.4714970388,34.4258262938
050-2694231,out-call,1479,31.4579724447,34.424904521
050-5677935,in-call,173,31.4529491719,34.4147169725
