phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3797804,out-call,18,31.4608685678,34.4317251098
050-4940489,in-call,3434,31.4200848985,34.3664120928
050-4420967,in-call,31,31.4456434285,34.4098516939
050-9776458,out-call,2085,31.4481142772,34.4021974546
050-8502303,in-call,69,31.4449528563,34.3963763699
050-1061437,out-call,22,31.4096743009,34.3907830894
050-6340836,in-call,41,31.400932007,34.3662805027
050-3070831,in-call,743,31.4275421047,34.39063717
050-5110305,out-call,89,31.445346077,34.4130260701
050-4092502,in-call,16,31.4570881325,34.4190657374
050-1143021,in-call,47,31.4320589723,34.3936572089
050-8437942,in-call,1663,31.4010402187,34.3628816541
050-2121412,out-call,2232,31.4677280682,34.4431739525
050-4028171,out-call,44,31.4573530984,34.4040735141
050-8343006,in-call,3057,31.4355046517,34.3856833045
