phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8926711,out-call,112,31.4613599673,34.4380111872
050-1302205,out-call,2906,31.4532164372,34.4226133086
050-7917884,out-call,65,31.4309420226,34.3933859415
050-3555988,in-call,73,31.4185993184,34.3709371759
050-4083317,in-call,23,31.4926564029,34.4464100745
050-5484411,out-call,85,31.426489999,34.3826885292
050-3207732,in-call,3496,31.4790391355,34.4349414129
050-8723127,out-call,2652,31.4201894187,34.3698294803
050-1766191,in-call,79,31.4444034685,34.4161684554
050-3357596,in-call,45,31.4503778395,34.4013784789
050-3168306,in-call,1560,31.4446920903,34.3961108806
050-9927593,in-call,33,31.4027079772,34.3431844434
050-2541161,in-call,2733,31.4805570361,34.4649692253
050-3630099,in-call,98,31.3980569679,34.3554871854
050-6042952,in-call,1829,31.4238947935,34.3746891962
