phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6332857,out-call,89,31.4288455139,34.386210793
050-7044735,in-call,3310,31.4566949022,34.3963072311
050-8478750,in-call,2487,31.4229350802,34.3996892672
050-9610397,in-call,36,31.4088202641,34.3652831964
050-7363073,in-call,824,31.450127927,34.414626471
050-2692796,in-call,376,31.4305655342,34.3949087907
050-6161002,out-call,47,31.489271899,34.4249705866
050-9961056,in-call,2797,31.4510318282,34.4066460528
050-8901386,in-call,2383,31.491429702,34.4499330437
050-1689370,in-call,3447,31.4481458619,34.3976749247
050-2252974,out-call,2411,31.4152006671,34.3803048558
