phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3641505,out-call,1009,31.4092046762,34.3643518086
050-8069679,out-call,1081,31.4410271138,34.4137898743
050-2173044,in-call,1123,31.4045110475,34.3636170172
050-8549974,out-call,803,31.3793074887,34.3571295214
050-5616626,in-call,76,31.4086290875,34.3706763837
050-1706948,out-call,2455,31.4149407281,34.3895839884
050-8548103,out-call,629,31.4056821214,34.3701532586
050-1221051,in-call,2603,31.4648916815,34.4118449906
050-3767772,in-call,2556,31.4742667839,34.4243546271
050-3193483,in-call,2627,31.4323253378,34.405272548
050-3261196,out-call,2866,31.4109760202,34.3810283545
050-2593720,out-call,3363,31.4185017447,34.3821341032
050-6984485,in-call,97,31.4352303188,34.400436536
