phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7071108,in-call,16,31.421031744,34.3829389539
050-5201362,out-call,142,31.4634334092,34.4462382644
050-7011124,in-call,558,31.4399934475,34.3990821309
050-5123234,out-call,3362,31.4456174081,34.4016253652
050-3645388,out-call,764,31.4115806585,34.3758783249
050-7369473,out-call,81,31.4667827158,34.4216052223
050-9309183,in-call,1598,31.4390148299,34.4192460472
050-4140479,out-call,1353,31.3996764286,34.369160068
050-5818098,in-call,3095,31.4500956555,34.4073083465
050-8305488,out-call,18,31.4054746487,34.3623875334
050-7494682,in-call,101,31.4458485093,34.409434084
050-5397065,out-call,98,31.4969543175,34.4634871125
050-6842792,in-call,97,31.432652017,34.391751112
