phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9399116,in-call,97,31.4463569128,34.4190157858
050-2397201,out-call,2874,31.426565578,34.3823247089
050-5532470,in-call,50,31.440975839,34.4010683979
050-7102368,in-call,836,31.4710220406,34.4381502666
050-8872606,out-call,2152,31.4933946118,34.4375896653
050-5591124,out-call,32,31.4178056991,34.3884559182
050-9790443,in-call,3349,31.4292339282,34.4048827599
050-1450895,out-call,11,31.4491724436,34.4159467091
050-9333599,out-call,2619,31.4597260663,34.4133087325
050-1874671,in-call,3563,31.4456703535,34.4342304819
050-8379798,in-call,3253,31.4261246896,34.3753694794
