phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6592488,out-call,596,31.4187879938,34.3743405784
050-3771942,in-call,2528,31.4463900987,34.4051384235
050-4127286,in-call,63,31.4542364489,34.4139076258
050-7246483,in-call,3393,31.4794766499,34.4569647054
050-3293148,out-call,83,33.8755140538,35.50116892
050-9494046,in-call,114,31.4225243383,34.3864986256
050-9650003,in-call,1022,33.8749279048,35.5029152791
050-6385338,in-call,2831,33.8854176009,35.5036892682
050-8691218,out-call,25,31.4029371133,34.3533140996
050-3976190,in-call,83,31.4678349237,34.4202476374
050-3729807,out-call,3343,31.4221004275,34.3634617632
050-1199251,in-call,120,33.8854134827,35.5031637551
050-9250697,in-call,105,31.4514120888,34.4006071603
050-9624925,in-call,2191,31.4234619448,34.3831435541
