phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2874420,out-call,54,31.4289438232,34.386731163
050-5496534,in-call,14,31.4339728317,34.4005873259
050-4506313,out-call,2647,31.4039615928,34.3686993975
050-6467398,out-call,1264,31.4469690409,34.4133765123
050-7354622,out-call,115,31.4268607641,34.3930708762
050-7171156,in-call,59,31.4362874516,34.3849214674
050-6718350,out-call,25,31.4157392656,34.3901345831
050-3683319,in-call,35,31.453630424,34.4146475583
050-8578748,out-call,3556,31.5031653898,34.4539789601
050-1750405,out-call,1471,31.4453458663,34.4072517863
050-6158669,in-call,1354,31.4644729668,34.4292168669
050-6575586,in-call,71,31.4410271138,34.4137898743
050-8916509,out-call,183,31.4835404183,34.4419282852
050-7455098,out-call,61,31.4331701141,34.3938061574
