phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4398499,in-call,64,31.4410410992,34.3954613356
050-2982725,in-call,3251,31.4393695153,34.407130237
050-8512501,out-call,65,31.4437116891,34.3947639206
050-4042825,out-call,847,31.4242988759,34.3738463161
050-5873267,out-call,12,31.467991269,34.4375993404
050-2527145,out-call,113,31.3981659158,34.354760361
050-8793310,in-call,197,31.4701319476,34.4350260572
050-6153113,in-call,1288,31.4576989289,34.4174139182
050-2900598,in-call,36,31.4607006909,34.3941334216
050-2716630,in-call,15,31.4607677248,34.4124885718
050-5779549,out-call,119,31.4467874945,34.4144613413
050-5733048,in-call,53,31.4209488424,34.3820013786
050-2461914,in-call,53,31.4087670165,34.380272809
050-7615922,out-call,107,31.4053668161,34.3654539387
