phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9012197,in-call,88,31.4145216839,34.3555687883
050-5796961,in-call,2881,31.4403694451,34.4031512674
050-8079141,out-call,31,31.3879016915,34.357218539
050-2906222,out-call,91,31.4455235267,34.4244824027
050-7462253,in-call,82,31.4258599182,34.4014776357
050-9948654,out-call,3141,31.4139152629,34.3756190399
050-7423393,out-call,253,31.4191145199,34.3861377839
050-1230171,in-call,72,31.4170251452,34.3831261567
050-2884239,out-call,14,31.422179156,34.3711601057
050-5552367,in-call,77,31.4545277388,34.4193947467
050-6863075,out-call,98,31.4387760499,34.3850932245
050-2511799,in-call,3177,31.426565578,34.3823247089
