phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4911947,out-call,624,31.4292971138,34.3839076797
050-1483360,out-call,1782,31.419222064,34.3811618899
050-5751097,out-call,36,33.8756865213,35.5042437523
050-9038331,out-call,3232,31.4623718492,34.4181074133
050-7121234,out-call,14,31.4264973939,34.3738936901
050-6083691,in-call,35,31.4101714113,34.3704653753
050-9792649,in-call,24,33.8787609465,35.5023866825
050-2590531,out-call,53,33.883930098,35.505091047
050-2607175,out-call,77,31.4341022076,34.3853808365
050-1608175,out-call,58,33.8812504839,35.5114959699
050-2775202,out-call,2601,33.8816950029,35.5118395414
050-3995282,out-call,85,31.3913650693,34.3467603192
