phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1309851,out-call,64,31.3995268559,34.3603726535
050-6723713,in-call,650,31.4131780742,34.3812560706
050-8763127,out-call,75,31.4166201109,34.3664903907
050-3975894,out-call,523,31.4464877841,34.4064580124
050-7338306,out-call,655,31.4305655342,34.3949087907
050-1073523,in-call,115,31.4347924129,34.3804052257
050-3780338,in-call,95,31.4594954621,34.4318962311
050-9647561,in-call,1210,31.4402854106,34.3959945247
050-5538260,in-call,2968,31.4492730365,34.4110924417
050-1652254,in-call,1197,31.4013462001,34.3528787307
050-3069311,in-call,1233,31.4820816598,34.4456652469
050-8291645,out-call,25,31.4449704982,34.4014161363
050-2306938,in-call,3341,31.4372432636,34.4013624151
050-9876743,out-call,55,31.4164788057,34.3848190979
050-5590046,in-call,2018,31.4763176269,34.4438095981
