phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2515721,in-call,2489,31.454305833,34.3982358204
050-5539732,in-call,101,31.4242296345,34.3975122109
050-4472672,out-call,81,31.458072365,34.4195976785
050-3061112,in-call,59,31.4388904212,34.3882229737
050-5413148,in-call,2979,31.4992857007,34.4602892955
050-7029363,in-call,2427,31.4233171343,34.3748826761
050-2993811,in-call,1642,31.4109760202,34.3810283545
050-8016852,out-call,47,31.4088369461,34.3795502184
050-9020346,out-call,221,31.4394883567,34.4021685374
050-3512746,out-call,3553,31.4825725399,34.4446745261
