phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2019236,in-call,117,31.3729429692,34.3373126187
050-1080692,in-call,67,31.4532164372,34.4226133086
050-9334035,in-call,170,31.4360120553,34.3974734394
050-2633942,in-call,12,31.4281026011,34.3867548436
050-5942803,out-call,113,31.429049283,34.3985273999
050-6968850,out-call,40,31.3915603839,34.3284492597
050-1641907,out-call,80,31.4163970229,34.3656060037
050-1572513,in-call,98,31.4434763018,34.4134059186
050-1790784,in-call,104,31.4041511381,34.3608325847
050-1181172,out-call,3200,31.4563933123,34.4079791043
050-2404753,out-call,3098,31.449048094,34.409090035
050-5363883,in-call,2538,31.4827020764,34.4558619242
