phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7345296,in-call,2040,31.4287014361,34.384774643
050-6541410,out-call,79,31.4708688293,34.4311781285
050-5955136,in-call,19,31.420842176,34.3851833495
050-1657516,out-call,72,31.4426570279,34.4031104791
050-3670758,in-call,3026,31.4205108147,34.3884800686
050-6839084,in-call,2905,31.4753714476,34.4445526749
050-2053673,out-call,110,31.4463055876,34.4040787347
050-5338928,in-call,240,31.4462701914,34.4022292793
050-2663392,in-call,807,31.366089428,34.3208361361
050-2497675,in-call,95,31.4485405433,34.4099596485
050-4299822,out-call,2586,31.4341159299,34.3813999121
050-3623975,in-call,1556,31.4252149162,34.3851782017
050-9666913,out-call,109,31.4173360975,34.3703003291
050-2724351,out-call,3505,31.42278377,34.3630214432
