phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1283975,out-call,62,31.4960760201,34.4680486284
050-3451891,out-call,1236,31.431729244,34.382515793
050-4649412,out-call,1035,31.4290058403,34.3862447501
050-6197225,out-call,24,31.4328816512,34.3935522433
050-5671812,in-call,24,31.4280212109,34.3860874204
050-4037133,out-call,93,31.4226073836,34.3939518219
050-5263216,out-call,671,31.419997047,34.3967189579
050-1164020,out-call,2038,31.4636368038,34.4208827373
050-2881446,out-call,2774,31.4495199186,34.3980304559
050-3477852,out-call,52,31.4576237245,34.4022059103
050-6229365,out-call,74,31.4227596666,34.368659182
050-2417596,out-call,102,31.3984942745,34.3481857933
050-5543080,out-call,81,31.4369292985,34.411697049
