phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3375049,out-call,78,31.4455461791,34.4092888682
050-8902447,in-call,2486,31.4332458774,34.4146149663
050-7840957,out-call,3407,31.3946027255,34.3598366468
050-3497462,out-call,1431,31.4430137747,34.4188507726
050-9344743,out-call,3386,31.4173609544,34.3925726993
050-9069061,out-call,114,31.4154068958,34.3765028837
050-7718023,in-call,1182,31.4617404169,34.4250161877
050-7633733,in-call,3433,31.3998331249,34.3508454794
050-5748886,in-call,1942,31.4528136399,34.4250293219
050-8445890,in-call,490,31.4695815259,34.4300730566
050-4224294,out-call,35,31.4327467272,34.3998432803
