phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2166956,in-call,2303,31.4674827402,34.4436293013
050-3541050,out-call,2091,31.4283669453,34.3716154446
050-5179639,in-call,3159,31.4392421433,34.3978114205
050-9486868,in-call,60,31.4179462196,34.3854443935
050-5648089,out-call,1905,31.4466711021,34.3832928728
050-9797749,out-call,1422,31.4421249729,34.4066296324
050-8298636,in-call,101,31.4055152642,34.3486532159
050-8827304,out-call,2175,31.4279677205,34.3867092069
050-5234419,in-call,1436,31.3862400507,34.3472718665
050-1098549,in-call,117,31.4325233207,34.3961572408
050-5380002,out-call,103,31.4272309528,34.3908058559
050-2110891,out-call,105,31.4425017303,34.407161783
050-4454938,in-call,1513,31.4926564029,34.4464100745
