phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6644835,in-call,3509,31.4569820014,34.4248372678
050-9037001,in-call,3353,31.4748121872,34.433446673
050-1323947,in-call,32,31.4021419684,34.3447664598
050-4980706,in-call,10,31.437655081,34.3888981149
050-2369354,in-call,48,31.4362033242,34.415442703
050-2889469,out-call,32,31.423388215,34.3987370306
050-4185559,in-call,2050,31.4281026011,34.3867548436
050-9851068,out-call,2364,31.4404865413,34.388905689
050-2717595,out-call,29,31.3953101605,34.3500296905
050-3955649,in-call,57,31.4271843992,34.38969379
050-9382763,in-call,90,31.4406843476,34.4018222288
050-6075850,in-call,62,31.4402634548,34.3971302524
050-4176831,in-call,211,31.4534975074,34.417402387
