phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6991250,in-call,3250,31.4358133346,34.3958881759
050-4332197,in-call,2963,31.4289983936,34.3766611056
050-8240378,out-call,3475,31.423826483,34.3768784905
050-4061724,in-call,24,31.4203147689,34.3726438027
050-9534938,in-call,894,31.443072873,34.4094196
050-4303844,in-call,3089,31.4328816512,34.3935522433
050-6454023,in-call,32,31.4459275822,34.4147254406
050-7088332,out-call,600,31.4181038814,34.3701679759
050-2472299,out-call,54,31.4536597639,34.3876518973
050-2605026,out-call,142,31.4782554643,34.436745546
050-6639337,in-call,3274,31.4597641074,34.417716165
