phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1586787,out-call,33,31.4448387908,34.4054078992
050-6688908,out-call,898,31.4951762022,34.4630286766
050-5054865,in-call,55,31.426589342,34.3656074642
050-5365673,in-call,201,31.4954819262,34.433773377
050-9847702,in-call,14,31.4739419802,34.4332094122
050-1754804,in-call,118,31.4613897973,34.4112839788
050-2121780,in-call,1466,31.4406924733,34.3926484672
050-4214346,in-call,1515,31.4347064026,34.3847608528
050-7026651,in-call,110,31.4328293632,34.397457158
050-7392247,in-call,3250,31.4342898781,34.3929952349
050-7700120,out-call,1549,31.476539579,34.4655183079
050-2272647,in-call,2812,31.439194705,34.4049257204
