phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8647628,in-call,28,31.4426894422,34.3927933524
050-8135650,out-call,1348,31.4297793078,34.3887279458
050-5222599,in-call,1353,31.420515851,34.3959907496
050-1305613,out-call,99,31.4488178198,34.4056162054
050-9379839,in-call,493,31.4010402187,34.3628816541
050-4629661,out-call,24,31.4569693703,34.3888398192
050-8049524,out-call,1934,31.4478123154,34.389915651
050-3044703,out-call,75,31.455178976,34.4149448791
050-3128064,out-call,104,31.4358643701,34.3883517759
050-4301248,in-call,101,31.4302634354,34.3876800941
050-6223876,out-call,76,31.4421421156,34.3988332294
050-6600710,in-call,1752,31.4487904826,34.4097707052
050-6260157,out-call,57,31.4409062979,34.3943147891
050-9898200,in-call,62,31.4501894203,34.4126437306
