phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5696645,in-call,3520,31.432859593,34.3883905272
050-3799417,in-call,45,31.4391796912,34.3903202783
050-1178790,out-call,1825,31.4186630879,34.3859786747
050-3982569,out-call,324,31.4514120888,34.4006071603
050-1427341,out-call,101,31.4333155234,34.4131338966
050-5151122,in-call,37,31.3922118931,34.3504322057
050-7155966,out-call,3383,31.4514483207,34.4127582647
050-7439985,out-call,1692,31.4818440659,34.4618351495
050-4886572,out-call,1986,31.4625229868,34.4219203198
050-7827714,out-call,35,31.4456174081,34.4016253652
050-1689447,out-call,10,31.4394811161,34.3962841499
050-9813969,in-call,40,31.4445290405,34.3846788104
050-2688836,out-call,30,31.4215735703,34.374472022
050-5896468,out-call,10,31.4685785521,34.4291659682
050-7557476,out-call,17,31.4292339282,34.4048827599
