phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8894323,out-call,3356,31.4338601973,34.3805799963
050-9501412,in-call,25,31.4657560496,34.4201861507
050-2988118,in-call,2713,31.4240123228,34.3865486198
050-2601234,out-call,243,31.3787618354,34.3436189627
050-8395862,out-call,46,31.436345543,34.3891446196
050-3716341,out-call,2460,31.4800624802,34.432538073
050-7747840,out-call,1269,31.4364140132,34.3843850545
050-2209886,out-call,2862,31.4011702616,34.343138874
050-2624262,out-call,747,31.4512262943,34.4161105875
050-1890495,in-call,50,31.4088651581,34.3735486701
050-7252298,in-call,1220,31.4173609544,34.3925726993
050-2792223,in-call,641,31.4570100872,34.4149467196
