phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8882830,in-call,81,31.4776078052,34.4431658607
050-3785244,in-call,21,31.4307222008,34.3890157443
050-5643152,in-call,100,31.4397115342,34.400113499
050-5997972,out-call,96,31.4787145366,34.4454047944
050-2668033,in-call,27,31.3809346575,34.3461764237
050-8528355,in-call,1348,31.4954819262,34.433773377
050-1999477,in-call,2401,31.4385376339,34.3922254209
050-4727612,in-call,645,31.4804599706,34.4382370243
050-8796421,out-call,362,31.4247128008,34.377930589
050-2237008,in-call,23,31.4089623356,34.3568829285
