phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4897028,in-call,2841,31.4379362904,34.3912342793
050-3115641,in-call,3257,31.4704953059,34.4152742893
050-2104546,out-call,85,31.4330788614,34.403997349
050-1962354,out-call,76,31.4698978523,34.444329407
050-8437104,in-call,2566,31.42278377,34.3630214432
050-3536290,out-call,46,31.4481735106,34.41838981
050-6967666,in-call,1383,31.4388616463,34.4150960799
050-3821528,in-call,64,31.4612369566,34.4423258615
050-4817835,in-call,2530,31.455700338,34.4213103779
050-5021322,out-call,1393,31.4711673852,34.4284976482
050-6864539,out-call,1743,31.4299714099,34.3982232842
