phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9594255,out-call,1530,31.4590456815,34.4093410523
050-2633056,in-call,27,31.4693015569,34.4096987293
050-6694935,out-call,1985,31.4537882301,34.4221334199
050-4812591,out-call,1000,31.4944949542,34.4542667219
050-8077000,in-call,2910,31.4329498684,34.3940112687
050-4484042,out-call,13,31.4505703043,34.4064630805
050-7651554,out-call,2748,31.4541759213,34.4175421123
050-4652239,out-call,315,31.4547367659,34.4135136819
050-3084867,in-call,853,31.4439997379,34.4069594253
050-8615400,in-call,2259,31.4333155234,34.4131338966
050-4978910,out-call,1598,31.4719634285,34.4309776002
