phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6279039,out-call,12,31.4573530984,34.4040735141
050-8640958,out-call,55,33.8830354614,35.508111009
050-2783158,out-call,47,31.4706821742,34.4282745479
050-4340367,out-call,33,33.8828356803,35.5118164815
050-5744595,out-call,2135,31.4349503724,34.412841453
050-3540073,out-call,39,33.8800371431,35.508297646
050-3374996,out-call,373,31.4803346125,34.4398577486
050-3101319,in-call,24,31.4403036377,34.4099669201
050-7858316,out-call,1747,33.8797877501,35.512244857
050-3217636,in-call,1348,31.4205192934,34.3502509328
050-1266192,in-call,1144,31.453211533,34.4392896706
050-1801286,out-call,89,31.4530757281,34.4085422369
050-8454731,out-call,1302,31.4422029772,34.3922723434
050-4107379,out-call,50,33.8800895358,35.50952626
