phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7816421,in-call,68,31.4644949918,34.4184204879
050-7093190,in-call,1264,31.5174861035,34.4893179448
050-6216588,in-call,3321,31.470432009,34.4374051653
050-4562130,in-call,255,31.4307535441,34.3897660692
050-8851566,in-call,3159,31.4209631691,34.3930397457
050-8616089,in-call,2387,31.4580046879,34.4126308777
050-7403137,in-call,3171,31.3977843368,34.3493023695
050-6652953,out-call,2165,31.4216492677,34.3907894584
050-9607627,out-call,60,31.4931039038,34.4531510378
050-2821246,in-call,2484,31.4725248164,34.43393413
050-9257273,out-call,17,31.4327772747,34.3819456079
050-5845072,in-call,549,31.4201147022,34.3583972381
050-8320824,in-call,1988,31.4676086182,34.4196276617
050-7864619,in-call,2812,31.437081675,34.3970456168
