phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8178209,out-call,1114,31.4551675619,34.4052818754
050-3459115,in-call,1397,31.4634469678,34.4088291667
050-2106868,out-call,2292,31.4742197703,34.4179191498
050-9305830,in-call,424,31.4564911515,34.408219338
050-4159109,in-call,2392,31.4315367294,34.3857989547
050-7791582,out-call,69,31.4449847339,34.4184111459
050-8370213,in-call,48,31.406368919,34.3784021133
050-1727021,out-call,2804,31.4669188229,34.4130044613
050-8336240,in-call,2586,31.4207987571,34.3906523464
050-7184226,out-call,69,31.4238947935,34.3746891962
050-5594516,out-call,65,31.4604982106,34.4244992408
050-1434324,out-call,2331,31.4012994206,34.3500168112
