phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7436487,out-call,49,31.4038815046,34.393455071
050-7984225,in-call,113,31.424957698,34.3888241994
050-9078384,out-call,2027,31.4173609544,34.3925726993
050-8470751,out-call,1112,31.4678549562,34.434978312
050-6774194,in-call,92,31.4270373982,34.3891954685
050-2661231,out-call,110,31.457679778,34.4280495637
050-3402517,out-call,50,31.4054746487,34.3623875334
050-9313193,out-call,16,31.4239480826,34.3975110508
050-8069740,out-call,81,31.465541502,34.4460875909
050-9455750,out-call,3026,31.4679058118,34.4224714444
050-3685308,out-call,517,31.4769889999,34.4270420036
050-9281463,out-call,23,31.4825724011,34.4458998026
050-7499946,in-call,1582,31.4826713163,34.439308404
050-9360891,out-call,1510,31.3750697665,34.3355867738
