phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9487993,in-call,1870,31.511398456,34.4769352365
050-4408315,in-call,74,31.4546201978,34.4124947111
050-4449980,in-call,107,31.4368606847,34.3910137353
050-1166026,out-call,37,31.4153359679,34.3867565928
050-1414762,out-call,3151,31.4793319617,34.432783267
050-6625502,in-call,57,31.4373099903,34.3979815317
050-8231535,in-call,1494,31.4357940138,34.3773400011
050-7702846,out-call,62,31.4139152629,34.3756190399
050-1862523,out-call,75,31.395158867,34.3592905577
050-3643791,out-call,3190,31.4352709132,34.3956327585
050-3199884,out-call,120,31.4421645619,34.3993828675
050-7018144,in-call,33,31.4273609011,34.3890680467
050-4814445,out-call,312,31.4660260956,34.4050381404
