phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2036033,out-call,13,31.4463055876,34.4040787347
050-2312506,out-call,2338,31.4537350416,34.3963003573
050-9839733,out-call,95,31.4299200993,34.3848037915
050-8708224,out-call,1322,31.4723118303,34.4348970092
050-1025581,out-call,3350,31.4177238002,34.3775709963
050-5853819,in-call,1145,31.4597024873,34.4075606204
050-3166593,out-call,59,31.4471287687,34.406082417
050-1144993,out-call,45,31.4668736367,34.4228134515
050-4587948,in-call,1793,31.4725775557,34.4341762597
050-2101757,out-call,76,31.4191394133,34.3670371001
050-2675240,out-call,66,31.4382090134,34.3989156963
050-6136354,out-call,172,31.4366931795,34.4044112845
050-1453923,in-call,2160,31.4268571049,34.3913128221
050-8288311,out-call,555,31.4542829388,34.4072616742
