phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5883114,in-call,2295,31.4693051971,34.4102722292
050-9946299,out-call,366,31.4359576615,34.394897848
050-9039868,out-call,65,31.4481774747,34.4055675281
050-2037123,out-call,62,31.4156306886,34.3681529268
050-4235675,in-call,107,31.4324802873,34.4022318141
050-1386332,in-call,2405,31.4321976844,34.3893850907
050-2918516,out-call,30,31.4398171801,34.3769713825
050-4635612,in-call,940,31.450134254,34.4214655163
050-6391340,out-call,3426,31.4734636967,34.4376641968
050-1376051,in-call,1993,31.4337116665,34.3976287908
050-1634625,in-call,108,31.4237592114,34.3940960436
