phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1682685,in-call,51,31.465411301,34.4193833158
050-1713858,in-call,19,31.4126625149,34.3637120755
050-3225688,out-call,3145,31.4699218742,34.4186524188
050-7798672,out-call,83,31.4244456463,34.383843414
050-8367739,in-call,273,31.4278064534,34.3756995618
050-6782535,in-call,1474,31.4081000193,34.3663182963
050-7405187,in-call,79,31.4377213336,34.391219961
050-3218033,in-call,54,31.4463272736,34.4161357485
050-9248390,out-call,114,31.4545460453,34.4128195195
050-8488227,out-call,28,31.4457151645,34.4057242793
050-4919328,in-call,321,31.4087670165,34.380272809
050-1225551,out-call,104,31.4203521444,34.3816543757
