phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9439147,in-call,114,31.3930191426,34.3398067695
050-2296469,in-call,2668,31.4017631176,34.344917536
050-9114925,out-call,1612,31.4325174225,34.4152253605
050-1920294,out-call,49,31.4437116891,34.3947639206
050-7711429,in-call,355,31.434858809,34.3793176307
050-5425120,out-call,1116,31.4344091923,34.3883600378
050-5569766,out-call,74,31.4192632082,34.3931828396
050-2410654,out-call,2325,31.4595670997,34.4062563339
050-7428407,in-call,1385,31.4140418764,34.367672555
050-8472020,out-call,68,31.4430310154,34.4009785391
050-2495877,in-call,444,31.469489342,34.4332580691
050-8847993,in-call,44,31.4325040596,34.3940605715
050-5076410,out-call,3328,31.4527149746,34.4143701149
050-5946251,out-call,13,31.380207357,34.3270494876
