phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8510895,out-call,32,33.8817563445,35.5145459395
050-5417814,out-call,71,31.464230566,34.4326234846
050-1626201,in-call,2845,31.4539869967,34.4140808909
050-4248703,in-call,46,31.453359911,34.4155935722
050-9135279,out-call,3591,31.4690502637,34.4306154993
050-3976066,out-call,650,33.8758669413,35.5014240738
050-9874496,out-call,113,31.4287707897,34.3980249307
050-6864033,out-call,80,33.8782217704,35.5095938051
050-8614177,out-call,110,33.8847163104,35.5025989597
050-4704375,in-call,121,33.882821559,35.5035650588
050-5388652,in-call,668,33.8885680355,35.5124725346
050-9783550,out-call,57,31.4396018306,34.4033371203
050-5363784,out-call,95,31.4634733517,34.4445198774
050-6938771,out-call,53,31.4460952018,34.4122463077
050-8985405,out-call,3292,31.459166408,34.4104433217
