phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3380679,out-call,58,31.4374752113,34.4023865374
050-5154324,out-call,526,31.396939078,34.3643326625
050-9150832,in-call,2202,31.4210339362,34.3673202249
050-2273407,in-call,42,31.4665306073,34.4295124242
050-6750528,in-call,215,31.4073729112,34.35095829
050-8478537,out-call,766,31.417876763,34.3808792656
050-5093190,in-call,86,31.4896908935,34.4378636112
050-7811330,out-call,642,31.4230708646,34.3889165251
050-5921776,out-call,1361,31.4385034977,34.4088708815
050-8682244,out-call,107,31.4825724011,34.4458998026
050-4164552,out-call,36,31.5030228228,34.4438993048
050-5155826,in-call,2985,31.419162065,34.3745411998
050-9853257,in-call,98,31.4348925235,34.3873730791
050-5340113,in-call,3130,31.431729244,34.382515793
