phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7614129,out-call,80,33.8828590272,35.5103272276
050-2281029,in-call,70,31.4497952243,34.4238316032
050-5017899,in-call,3415,31.4231938774,34.38401386
050-9166645,out-call,3436,31.4576376407,34.4242249702
050-7000579,out-call,22,31.4229072051,34.3989254206
050-8508519,in-call,1484,31.4402856527,34.3963072533
050-3959914,in-call,82,31.45848704,34.4111640366
050-6597506,out-call,22,31.4443642487,34.3893557162
050-8843724,in-call,1685,31.4018197052,34.369622162
050-6400562,out-call,61,31.4326600608,34.4071459232
050-2616906,out-call,2608,31.3923087644,34.3431394517
050-2496194,out-call,67,31.4597097607,34.4117030557
050-7613405,in-call,1234,31.4226112231,34.3789608319
050-1390655,in-call,695,31.4944949542,34.4542667219
050-1033655,in-call,155,31.4330205826,34.3879737927
050-8253018,in-call,55,31.4918669251,34.4590024086
