phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3787276,out-call,2128,31.4102224834,34.382129615
050-2313431,in-call,3566,31.4210339362,34.3673202249
050-4022106,out-call,924,31.485363633,34.4509617404
050-1734640,out-call,409,31.4458604296,34.4052658995
050-2235039,in-call,2036,31.4648204412,34.4124909312
050-5128950,out-call,108,31.45480694,34.4109147208
050-3587852,out-call,629,31.4616573958,34.4304863281
050-8442232,in-call,1161,31.4367055518,34.4056428987
050-9795417,out-call,106,31.422627132,34.3976764984
050-3997130,in-call,3497,31.4302722221,34.3869631372
050-5860260,in-call,2216,31.4379140476,34.4182701511
050-5701360,out-call,2629,31.4293374521,34.3885190126
050-3544995,in-call,41,31.4012686648,34.3626033092
050-2986927,in-call,3470,31.4041711152,34.3628993624
050-7415908,out-call,108,31.4882549056,34.4313966319
